0.636292,-22.0322
0.634766,-22.0367
0.631714,-22.0337
0.631714,-22.0352
0.62561,-22.0352
0.631714,-22.0306
0.621033,-22.0398
0.631714,-22.0322
0.62561,-22.0322
0.614929,-22.0291
0.628662,-22.0337
0.617981,-22.0291
0.63324,-22.0276
0.627136,-22.0261
0.631714,-22.0276
0.640869,-22.0261
0.640869,-22.0322
0.636292,-22.0276
0.639343,-22.0291
0.639343,-22.0245
0.637817,-22.0291
0.643921,-22.0337
0.65155,-22.0352
0.65155,-22.0337
0.65155,-22.0322
0.650024,-22.0337
0.65155,-22.0367
0.648499,-22.0367
0.648499,-22.0398
0.654602,-22.0367
0.660706,-22.0352
0.643921,-22.0367
0.653076,-22.0337
0.648499,-22.0352
0.643921,-22.0352
0.642395,-22.0322
0.643921,-22.0261
0.639343,-22.023
0.65155,-22.023
0.645447,-22.0215
0.650024,-22.0169
0.640869,-22.0108
0.639343,-22.0108
0.643921,-22.0108
0.643921,-22.0139
0.639343,-22.0169
0.63324,-22.0154
0.637817,-22.0154
0.628662,-22.0184
0.636292,-22.0139
0.631714,-22.0139
0.63324,-22.0184
0.627136,-22.0215
0.621033,-22.0215
0.628662,-22.0139
0.621033,-22.0123
0.631714,-22.0108
0.636292,-22.0154
0.634766,-22.0154
0.636292,-22.0184
0.627136,-22.0184
0.627136,-22.0169
0.63324,-22.0139
0.636292,-22.0139
0.63324,-22.0184
0.642395,-22.0184
0.642395,-22.0184
0.634766,-22.0093
0.639343,-22.0123
0.63324,-22.0154
0.63324,-22.0169
0.637817,-22.0154
0.636292,-22.0123
0.637817,-22.0184
0.640869,-22.0123
0.648499,-22.0123
0.643921,-22.0139
0.650024,-22.0123
0.654602,-22.0154
0.65155,-22.0169
0.642395,-22.0123
0.645447,-22.0169
0.642395,-22.0154
0.643921,-22.0169
0.645447,-22.0154
0.65155,-22.0215
0.648499,-22.0123
0.636292,-22.0215
0.645447,-22.0169
0.654602,-22.0215
0.653076,-22.0154
0.650024,-22.0184
0.643921,-22.0123
0.643921,-22.0215
0.654602,-22.0215
0.643921,-22.0261
0.648499,-22.023
0.650024,-22.0215
0.645447,-22.0184
0.657654,-22.0139
0.653076,-22.0184
0.642395,-22.0184
0.656128,-22.0215
0.653076,-22.0184
0.643921,-22.023
0.648499,-22.0215
0.642395,-22.0184
0.65918,-22.0184
0.640869,-22.0169
0.650024,-22.0215
0.654602,-22.0184
0.643921,-22.0169
0.642395,-22.0184
0.654602,-22.0139
0.650024,-22.0215
0.65918,-22.0245
0.648499,-22.0215
0.662231,-22.0093
0.650024,-22.0184
0.65155,-22.0215
0.645447,-22.0184
0.657654,-22.0184
0.656128,-22.023
0.65155,-22.0245
0.645447,-22.0184
0.650024,-22.0245
0.645447,-22.023
0.657654,-22.0215
0.645447,-22.0306
0.637817,-22.023
0.636292,-22.0245
0.640869,-22.0276
0.650024,-22.0169
0.636292,-22.023
0.642395,-22.0169
0.65155,-22.0169
0.642395,-22.0154
0.639343,-22.0169
0.650024,-22.0123
0.642395,-22.0108
0.648499,-22.0139
0.643921,-22.0108
0.643921,-22.0139
0.640869,-22.0184
0.65155,-22.023
0.643921,-22.0291
0.645447,-22.0245
0.65155,-22.0291
0.648499,-22.0261
0.657654,-22.0261
0.648499,-22.0291
0.653076,-22.0352
0.65155,-22.0291
0.637817,-22.0245
0.637817,-22.0245
0.653076,-22.0276
0.642395,-22.0291
0.65155,-22.0215
0.642395,-22.0261
0.637817,-22.0245
0.639343,-22.0261
0.640869,-22.0276
0.642395,-22.0291
0.645447,-22.0245
0.640869,-22.0261
0.639343,-22.0291
0.637817,-22.0261
0.637817,-22.0245
0.63324,-22.0276
0.643921,-22.0215
0.631714,-22.0245
0.640869,-22.0215
0.65155,-22.0184
0.65155,-22.0215
0.637817,-22.0276
0.639343,-22.023
0.636292,-22.0261
0.640869,-22.0261
0.640869,-22.0291
0.648499,-22.0322
0.639343,-22.0245
0.63324,-22.0291
0.636292,-22.0261
0.634766,-22.0352
0.645447,-22.0322
0.636292,-22.0367
0.634766,-22.0291
0.630188,-22.0306
0.628662,-22.0291
0.634766,-22.0245
0.637817,-22.0184
0.621033,-22.0215
0.631714,-22.023
0.634766,-22.0215
0.628662,-22.0215
0.63324,-22.0215
0.634766,-22.0154
0.628662,-22.0154
0.643921,-22.0123
0.637817,-22.0123
0.645447,-22.0215
0.639343,-22.0169
0.639343,-22.0184
0.640869,-22.0215
0.640869,-22.0184
0.634766,-22.023
0.636292,-22.0184
0.636292,-22.023
0.637817,-22.023
0.631714,-22.0245
0.636292,-22.0322
0.631714,-22.0337
0.63324,-22.0352
0.640869,-22.0352
0.636292,-22.0352
0.639343,-22.0322
0.637817,-22.0352
0.643921,-22.0337
0.640869,-22.0337
0.634766,-22.0398
0.636292,-22.0322
0.639343,-22.0306
0.639343,-22.0261
0.639343,-22.0245
0.639343,-22.0245
0.636292,-22.0245
0.636292,-22.0276
0.640869,-22.0261
0.631714,-22.0215
0.642395,-22.0261
0.636292,-22.0261
0.630188,-22.023
0.636292,-22.0261
0.65155,-22.0245
0.630188,-22.0276
0.639343,-22.0261
0.639343,-22.0261
0.628662,-22.0215
0.648499,-22.0261
0.642395,-22.0276
0.65155,-22.0276
0.642395,-22.0245
0.640869,-22.0261
0.639343,-22.023
0.642395,-22.0276
0.643921,-22.0245
0.639343,-22.023
0.637817,-22.0245
0.637817,-22.0245
0.645447,-22.0215
0.636292,-22.0245
0.650024,-22.0261
0.639343,-22.0306
0.630188,-22.023
0.634766,-22.0291
0.630188,-22.0276
0.631714,-22.0261
0.634766,-22.0291
0.63324,-22.0322
0.631714,-22.0276
0.628662,-22.0306
0.628662,-22.0261
0.627136,-22.0215
0.628662,-22.0245
0.63324,-22.0169
0.639343,-22.0215
0.631714,-22.0184
0.643921,-22.0261
0.639343,-22.0184
0.634766,-22.023
0.631714,-22.023
0.645447,-22.0215
0.643921,-22.0169
0.656128,-22.0215
0.643921,-22.0184
0.643921,-22.0215
0.650024,-22.0261
0.643921,-22.0245
0.648499,-22.0261
0.653076,-22.0276
0.657654,-22.023
0.640869,-22.0184
0.648499,-22.0322
0.657654,-22.0291
0.640869,-22.0261
0.642395,-22.0291
0.636292,-22.0261
0.643921,-22.023
0.65155,-22.0291
0.639343,-22.023
0.645447,-22.0291
0.654602,-22.0291
0.643921,-22.0291
0.637817,-22.0306
0.650024,-22.0322
0.640869,-22.0322
0.653076,-22.0322
0.643921,-22.0337
0.645447,-22.0322
0.648499,-22.0337
0.645447,-22.0322
0.650024,-22.0322
0.639343,-22.0337
0.640869,-22.0322
0.637817,-22.0337
0.650024,-22.0306
0.639343,-22.0261
0.634766,-22.0276
0.640869,-22.0337
0.639343,-22.0276
0.630188,-22.0261
0.630188,-22.023
0.636292,-22.0154
0.636292,-22.0215
0.627136,-22.0154
0.63324,-22.0154
0.637817,-22.0139
0.636292,-22.0154
0.639343,-22.0245
0.65155,-22.0169
0.634766,-22.0215
0.642395,-22.0215
0.643921,-22.0245
0.637817,-22.0215
0.65155,-22.0245
0.648499,-22.0261
0.653076,-22.0291
0.65918,-22.0306
0.654602,-22.0367
0.657654,-22.0276
0.650024,-22.0306
0.65155,-22.0306
0.650024,-22.0291
0.648499,-22.0291
0.645447,-22.0291
0.642395,-22.0291
0.639343,-22.0306
0.636292,-22.0276
0.636292,-22.0306
0.634766,-22.0322
0.637817,-22.0306
0.636292,-22.0291
0.63324,-22.0261
0.639343,-22.0276
0.642395,-22.0276
0.63324,-22.0291
0.639343,-22.0337
0.642395,-22.0383
0.636292,-22.0398
0.643921,-22.0352
0.643921,-22.0352
0.640869,-22.0383
0.637817,-22.0413
0.639343,-22.0367
0.637817,-22.0413
0.639343,-22.0383
0.643921,-22.0337
0.648499,-22.0306
0.643921,-22.0322
0.643921,-22.0383
0.648499,-22.0306
0.648499,-22.0306
0.65155,-22.0306
0.657654,-22.0337
0.650024,-22.0306
0.653076,-22.0306
0.654602,-22.0352
0.650024,-22.0367
0.650024,-22.0367
0.648499,-22.0367
0.642395,-22.0322
0.645447,-22.0306
0.643921,-22.0261
0.645447,-22.023
0.660706,-22.0261
0.645447,-22.0337
0.642395,-22.0322
0.645447,-22.0322
0.642395,-22.0337
0.636292,-22.0261
0.645447,-22.0276
0.643921,-22.0306
0.650024,-22.0306
0.653076,-22.0306
0.648499,-22.0322
0.648499,-22.0352
0.650024,-22.0337
0.642395,-22.0337
0.653076,-22.0352
0.650024,-22.0291
0.648499,-22.0276
0.643921,-22.0322
0.642395,-22.0383
0.654602,-22.0291
0.645447,-22.0337
0.643921,-22.0337
0.63324,-22.0291
0.631714,-22.0306
0.639343,-22.0367
0.640869,-22.0398
0.636292,-22.0337
0.637817,-22.0367
0.637817,-22.0413
0.631714,-22.0428
0.639343,-22.0398
0.640869,-22.0428
0.643921,-22.0398
0.637817,-22.0428
0.643921,-22.0428
0.639343,-22.0428
0.639343,-22.0398
0.642395,-22.0398
0.639343,-22.0383
0.654602,-22.0367
0.634766,-22.0383
0.640869,-22.0337
0.645447,-22.0337
0.645447,-22.0413
0.636292,-22.0459
0.637817,-22.0428
0.637817,-22.0398
0.636292,-22.0413
0.63324,-22.0337
0.63324,-22.0337
0.640869,-22.0398
0.642395,-22.0383
0.640869,-22.0367
0.642395,-22.0367
0.645447,-22.0322
0.645447,-22.0306
0.637817,-22.0306
0.648499,-22.0337
0.65918,-22.0291
0.645447,-22.0352
0.648499,-22.0383
0.643921,-22.0322
0.627136,-22.0367
0.63324,-22.0352
0.648499,-22.0291
0.650024,-22.0352
0.636292,-22.0352
0.640869,-22.0367
0.639343,-22.0367
0.634766,-22.0398
0.636292,-22.0413
0.639343,-22.0383
0.639343,-22.0383
0.637817,-22.0428
0.645447,-22.0383
0.645447,-22.0383
0.639343,-22.0459
0.648499,-22.0505
0.650024,-22.0459
0.645447,-22.0459
0.653076,-22.0444
0.650024,-22.0459
0.642395,-22.0367
0.654602,-22.0444
0.657654,-22.052
0.653076,-22.0459
0.645447,-22.0551
0.643921,-22.049
0.642395,-22.0428
0.648499,-22.0383
0.650024,-22.0428
0.645447,-22.0413
0.648499,-22.0398
0.637817,-22.0413
0.642395,-22.0398
0.650024,-22.0413
0.642395,-22.0413
0.648499,-22.0383
0.645447,-22.0383
0.642395,-22.0413
0.643921,-22.0413
0.642395,-22.0398
0.642395,-22.0413
0.642395,-22.0413
0.637817,-22.0383
0.645447,-22.0398
0.65155,-22.0352
0.63324,-22.0398
0.650024,-22.0383
0.650024,-22.0352
0.645447,-22.0383
0.650024,-22.0428
0.65155,-22.0398
0.643921,-22.0413
0.643921,-22.0337
0.650024,-22.0352
0.643921,-22.0322
0.640869,-22.0352
0.640869,-22.0306
0.648499,-22.0337
0.642395,-22.0306
0.654602,-22.0352
0.643921,-22.0306
0.640869,-22.0337
0.642395,-22.0322
0.645447,-22.0337
0.65155,-22.0306
0.640869,-22.0352
0.642395,-22.0322
0.648499,-22.0337
0.643921,-22.0306
0.643921,-22.0306
0.640869,-22.0306
0.639343,-22.0322
0.639343,-22.0352
0.643921,-22.0306
0.636292,-22.0306
0.640869,-22.0383
0.645447,-22.0337
0.63324,-22.0337
0.639343,-22.0322
0.643921,-22.0352
0.639343,-22.0306
0.637817,-22.0337
0.639343,-22.0337
0.639343,-22.0352
0.642395,-22.0352
0.637817,-22.0337
0.63324,-22.0367
0.628662,-22.0367
0.630188,-22.0352
0.63324,-22.0383
0.637817,-22.0306
0.627136,-22.0306
0.63324,-22.0322
0.634766,-22.0306
0.621033,-22.0322
0.637817,-22.0276
0.648499,-22.0291
0.645447,-22.0306
0.617981,-22.0306
0.642395,-22.0322
0.634766,-22.0352
0.640869,-22.0322
0.642395,-22.0337
0.642395,-22.0276
0.643921,-22.0352
0.650024,-22.0337
0.645447,-22.0276
0.648499,-22.0337
0.642395,-22.0322
0.65155,-22.0322
0.634766,-22.0337
0.639343,-22.0337
0.636292,-22.0398
0.640869,-22.0367
0.634766,-22.0383
0.630188,-22.0352
0.634766,-22.0337
0.643921,-22.0306
0.628662,-22.0261
0.630188,-22.0261
0.628662,-22.0261
0.639343,-22.023
0.637817,-22.0245
0.636292,-22.0184
0.631714,-22.0261
0.631714,-22.0215
0.640869,-22.023
0.636292,-22.0276
0.63324,-22.0245
0.634766,-22.0261
0.630188,-22.0291
0.634766,-22.0276
0.634766,-22.0261
0.63324,-22.0291
0.631714,-22.0322
0.627136,-22.0322
0.631714,-22.0291
0.63324,-22.0352
0.636292,-22.0322
0.627136,-22.0398
0.628662,-22.0337
0.628662,-22.0306
0.62561,-22.0322
0.630188,-22.0306
0.636292,-22.0276
0.634766,-22.0291
0.627136,-22.0306
0.63324,-22.0383
0.630188,-22.0383
0.627136,-22.0383
0.636292,-22.0352
0.631714,-22.0352
0.636292,-22.0383
0.63324,-22.0352
0.631714,-22.0398
0.631714,-22.0413
0.630188,-22.0352
0.63324,-22.0352
0.630188,-22.0398
0.631714,-22.0337
0.630188,-22.0383
0.634766,-22.0352
0.634766,-22.0352
0.628662,-22.0398
0.630188,-22.0383
0.636292,-22.0413
0.637817,-22.0444
0.634766,-22.0398
0.627136,-22.0413
0.639343,-22.0398
0.637817,-22.0413
0.643921,-22.0383
0.642395,-22.0398
0.648499,-22.0352
0.643921,-22.0383
0.645447,-22.0398
0.643921,-22.0367
0.645447,-22.0352
0.654602,-22.0367
0.643921,-22.0322
0.645447,-22.0367
0.65155,-22.0413
0.650024,-22.0367
0.643921,-22.0352
0.645447,-22.0322
0.640869,-22.0306
0.650024,-22.0352
0.639343,-22.0367
0.648499,-22.0352
0.643921,-22.0398
0.640869,-22.0413
0.631714,-22.0367
0.63324,-22.0367
0.639343,-22.0352
0.634766,-22.0337
0.628662,-22.0291
0.636292,-22.0337
0.631714,-22.0367
0.637817,-22.0383
0.630188,-22.0291
0.627136,-22.0276
0.631714,-22.0306
0.628662,-22.0291
0.63324,-22.0291
0.636292,-22.0337
0.63324,-22.0291
0.642395,-22.0322
0.627136,-22.0352
0.630188,-22.0306
0.63324,-22.0306
0.634766,-22.0276
0.634766,-22.0322
0.631714,-22.0306
0.634766,-22.0322
0.639343,-22.0322
0.640869,-22.0322
0.636292,-22.0276
0.636292,-22.0352
0.636292,-22.0322
0.642395,-22.0367
0.640869,-22.0337
0.643921,-22.0337
0.639343,-22.0367
0.637817,-22.0383
0.640869,-22.0398
0.634766,-22.0367
0.634766,-22.0413
0.637817,-22.0505
0.636292,-22.0459
0.63324,-22.0459
0.640869,-22.0444
0.63324,-22.0444
0.636292,-22.0444
0.639343,-22.0444
0.628662,-22.0428
0.642395,-22.0352
0.628662,-22.0383
0.634766,-22.0291
0.640869,-22.0261
0.63324,-22.0276
0.630188,-22.0352
0.631714,-22.0291
0.628662,-22.0322
0.63324,-22.0383
0.63324,-22.0367
0.63324,-22.0322
0.640869,-22.0383
0.640869,-22.0413
0.631714,-22.0352
0.627136,-22.0428
0.627136,-22.0367
0.631714,-22.0337
0.634766,-22.0352
0.634766,-22.0428
0.627136,-22.0413
0.643921,-22.0413
0.631714,-22.0428
0.628662,-22.0459
0.628662,-22.0459
0.631714,-22.0398
0.630188,-22.0398
0.630188,-22.0444
0.628662,-22.0398
0.636292,-22.0398
0.624084,-22.0398
0.640869,-22.0413
0.636292,-22.0444
0.627136,-22.0444
0.636292,-22.0413
0.639343,-22.0398
0.631714,-22.0383
0.634766,-22.0306
0.631714,-22.0367
0.634766,-22.0367
0.634766,-22.0352
0.634766,-22.0306
0.636292,-22.0306
0.631714,-22.0337
0.634766,-22.0337
0.636292,-22.0322
0.631714,-22.0337
0.637817,-22.0337
0.637817,-22.0322
0.630188,-22.0352
0.634766,-22.0367
0.63324,-22.0337
0.630188,-22.0291
0.634766,-22.0352
0.630188,-22.0383
0.63324,-22.0459
0.630188,-22.0398
0.617981,-22.0428
0.62561,-22.0428
0.617981,-22.0444
0.621033,-22.0383
0.619507,-22.0352
0.621033,-22.0352
0.621033,-22.0398
0.614929,-22.0367
0.610352,-22.0398
0.616455,-22.0367
0.619507,-22.0398
0.614929,-22.0413
0.621033,-22.0352
0.627136,-22.0337
0.619507,-22.0383
0.611877,-22.0383
0.616455,-22.0367
0.610352,-22.0352
0.624084,-22.0322
0.616455,-22.0306
0.616455,-22.0306
0.617981,-22.0337
0.619507,-22.0306
0.611877,-22.0306
0.616455,-22.0276
0.62561,-22.0306
0.624084,-22.0291
0.621033,-22.023
0.621033,-22.0215
0.617981,-22.023
0.627136,-22.023
0.627136,-22.0261
0.627136,-22.023
0.627136,-22.0276
0.627136,-22.0276
0.627136,-22.0261
0.631714,-22.0245
0.636292,-22.0245
0.631714,-22.0306
0.640869,-22.0276
0.634766,-22.0245
0.634766,-22.0276
0.636292,-22.0276
0.63324,-22.0215
0.634766,-22.0184
0.636292,-22.0261
0.634766,-22.0291
0.636292,-22.0245
0.637817,-22.0276
0.639343,-22.0276
0.636292,-22.0276
0.639343,-22.0322
0.650024,-22.0306
0.639343,-22.0367
0.636292,-22.0398
0.637817,-22.0306
0.636292,-22.0367
0.631714,-22.0367
0.630188,-22.0352
0.624084,-22.0367
0.634766,-22.0352
0.640869,-22.0352
0.616455,-22.0398
0.624084,-22.0383
0.621033,-22.0337
0.631714,-22.0413
0.62561,-22.0367
0.624084,-22.0367
0.631714,-22.0322
0.624084,-22.0261
0.628662,-22.0291
0.62561,-22.0322
0.63324,-22.0337
0.630188,-22.0322
0.631714,-22.0306
0.628662,-22.0276
0.630188,-22.0276
0.631714,-22.0245
0.628662,-22.0261
0.62561,-22.0245
0.63324,-22.0322
0.631714,-22.0291
0.631714,-22.0306
0.627136,-22.0291
0.627136,-22.0306
0.624084,-22.0322
0.617981,-22.0291
0.624084,-22.0322
0.619507,-22.0276
0.624084,-22.0322
0.619507,-22.0352
0.636292,-22.0306
0.624084,-22.0337
0.624084,-22.0367
0.627136,-22.0322
0.621033,-22.0337
0.628662,-22.0337
0.624084,-22.0337
0.621033,-22.0413
0.621033,-22.0398
0.624084,-22.0383
0.621033,-22.0383
0.619507,-22.0352
0.624084,-22.0352
0.621033,-22.0322
0.627136,-22.0337
0.631714,-22.0337
0.63324,-22.0322
0.628662,-22.0337
0.62561,-22.0383
0.637817,-22.0352
0.630188,-22.0398
0.634766,-22.0337
0.63324,-22.0337
0.631714,-22.0352
0.628662,-22.0291
0.624084,-22.0306
0.62561,-22.0337
0.628662,-22.0352
0.627136,-22.0322
0.624084,-22.0352
0.617981,-22.0337
0.627136,-22.0352
0.621033,-22.0352
0.616455,-22.0367
0.624084,-22.0398
0.617981,-22.0352
0.617981,-22.0383
0.617981,-22.0413
0.617981,-22.0444
0.617981,-22.0383
0.614929,-22.0444
0.619507,-22.049
0.613403,-22.0444
0.613403,-22.049
0.617981,-22.0459
0.614929,-22.0398
0.617981,-22.0459
0.624084,-22.0428
0.616455,-22.0428
0.619507,-22.0398
0.616455,-22.049
0.614929,-22.0413
0.617981,-22.0337
0.616455,-22.0337
0.621033,-22.0383
0.621033,-22.0398
0.619507,-22.0352
0.621033,-22.0367
0.621033,-22.0352
0.614929,-22.0383
0.619507,-22.0322
0.619507,-22.0337
0.617981,-22.0352
0.619507,-22.0352
0.619507,-22.0352
0.621033,-22.0352
0.621033,-22.0383
0.627136,-22.0367
0.621033,-22.0322
0.630188,-22.0352
0.621033,-22.0367
0.624084,-22.0352
0.621033,-22.0322
0.619507,-22.0337
0.624084,-22.0383
0.617981,-22.0322
0.619507,-22.0337
0.616455,-22.0352
0.624084,-22.0352
0.619507,-22.0352
0.627136,-22.0322
0.630188,-22.0291
0.611877,-22.0383
0.624084,-22.0352
0.616455,-22.0398
0.613403,-22.0352
0.608826,-22.0367
0.608826,-22.0367
0.613403,-22.0367
0.6073,-22.0383
0.608826,-22.0367
0.6073,-22.0383
0.605774,-22.0367
0.598145,-22.0367
0.602722,-22.0352
0.6073,-22.0367
0.601196,-22.0383
0.593567,-22.0352
0.598145,-22.0352
0.601196,-22.0367
0.601196,-22.0337
0.590515,-22.0322
0.595093,-22.0322
0.602722,-22.0306
0.601196,-22.0261
0.605774,-22.023
0.601196,-22.0276
0.6073,-22.0276
0.616455,-22.0291
0.610352,-22.0245
0.616455,-22.0291
0.624084,-22.0245
0.6073,-22.0245
0.621033,-22.0245
0.62561,-22.0276
0.62561,-22.0276
0.621033,-22.0306
0.616455,-22.0291
0.614929,-22.0306
0.616455,-22.0306
0.613403,-22.0291
0.616455,-22.0291
0.619507,-22.0291
0.621033,-22.0291
0.617981,-22.0261
0.624084,-22.0276
0.613403,-22.0184
0.619507,-22.0276
0.619507,-22.0322
0.624084,-22.0261
0.628662,-22.0261
0.630188,-22.023
0.62561,-22.0276
0.627136,-22.0306
0.627136,-22.0306
0.63324,-22.0337
0.624084,-22.0306
0.62561,-22.0367
0.628662,-22.0352
0.628662,-22.0337
0.631714,-22.0352
0.636292,-22.0337
0.62561,-22.0337
0.628662,-22.0337
0.630188,-22.0306
0.642395,-22.0291
0.630188,-22.0291
0.645447,-22.0291
0.636292,-22.0291
0.63324,-22.0245
0.636292,-22.0261
0.63324,-22.0245
0.634766,-22.0261
0.631714,-22.023
0.62561,-22.0261
0.640869,-22.0261
0.634766,-22.0276
0.630188,-22.0245
0.63324,-22.0276
0.627136,-22.0322
0.624084,-22.0306
0.631714,-22.0337
0.62561,-22.0261
0.619507,-22.0322
0.619507,-22.0261
0.617981,-22.0306
0.619507,-22.0306
0.62561,-22.0261
0.621033,-22.0291
0.616455,-22.0276
0.621033,-22.0291
0.619507,-22.0291
0.62561,-22.0291
0.621033,-22.0245
0.616455,-22.023
0.62561,-22.0291
0.617981,-22.0261
0.616455,-22.023
0.627136,-22.0245
